mac,time,_4,_5,_6,_7,_8,_9,_10,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_26,_27,_28,_29,_30,_31,_33,_34,_35,_36,_37,_38,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_54,_55,_56,_57,_58,_59,_60,label
e45f016eb3ca,1651471939.7067823,-1.4561121123918317,-1.3305081081787538,-1.1058503590050306,-0.9392282972471413,-1.2012446250370556,-0.9763757261384003,-1.235747952424636,-1.2533777274124793,-1.3207427624130514,-1.0008009125907191,-1.2321768405734663,-1.0895528428824999,-0.595133886447616,-0.9083857098882573,-1.1310793227267806,-0.905598143288308,-1.1440093870899413,-1.4909749037417581,-0.8604810636122489,-1.4612496234444956,-0.6794373881098574,-0.9577007511871052,-0.7572136947356238,-0.6602435101727333,-1.637774437658392,-1.5179706855861217,-1.943480761348125,-0.7606263654368894,-0.8689661486590764,-0.4220912427227548,-0.12800212791973006,0.10165559315585893,0.02086081828922572,0.2787685145380532,0.2906283763222595,0.2686616347793447,0.18592441716928218,0.3849162766000797,0.16601527525661872,0.11289102527262701,0.3086162522648363,0.20048369862713641,0.21239193977188986,0.4015266274490208,0.45469834172280665,0.3411180969331696,0.47916680061655526,0.34819417131729147,0.048686374814720566,-0.19449147025719554,-0.5300491190976332,-0.9372467610429309,1
e45f016eb3ca,1651471940.1104343,-0.17488504690549536,-0.23353385386315137,-0.006184504615082732,0.20395885041846779,0.14478750186560652,0.6376115601483358,0.707871161025666,0.9669593323392658,0.9161275567631703,0.8945919153368331,1.177048013673201,1.261985931401945,1.0885842004808612,0.9339730110334482,1.0818625885279725,1.2635282643561994,1.27231232443043,1.3330805301978328,1.5804797419123888,1.3121172780050168,1.2060095468770635,1.364009855583129,1.1221941616853393,1.1232500369865817,0.9937173014349364,0.34417304337782917,0.4357347211480133,0.9333141487180989,0.8402634709048027,0.5466978334705596,0.5381826767649077,0.41133938004606396,0.48523152049117657,0.7189796049753313,0.9269750997457041,0.6567560661103574,0.6151096598875545,0.591579884039741,0.3927035571678685,0.1310023022553506,0.34369986386883467,0.1813414894333836,0.33335419758402096,0.28881486711843984,0.34134853470925447,-0.4424515667319333,-0.4355666930238265,-0.4313887450879726,-0.31767160376041687,-0.4031857952993869,-0.7168936868947834,-0.3961235306316061,1
e45f016eb3ca,1651471940.4001813,-1.2253997519066124,-1.3023444673049862,-1.3521554695293234,-1.3069782929060263,-1.315826154173426,-1.2650347732350269,-1.2734354406230277,-1.3077292647635679,-1.1471297156522149,-1.0554496051820894,-0.9550291895300917,-0.9584840876840517,-0.9872551477825542,-0.732136637619621,-0.5747655326110602,-0.6389747709178033,-0.6035535694732302,-0.5958478525199388,-0.6833696132639341,-0.6397089934995489,-0.5051530892430842,-0.4984916392415444,-0.5199669775682856,-0.532783518798783,-0.8566163067005381,-1.463753349181802,-1.4977186820250514,-0.6243379543585694,-0.0772021314569142,0.04045672211590719,0.1465946496145682,0.2797043335816128,0.42430034987368037,0.28806796702381865,0.3319607850761918,0.4826092495004906,0.5418449749343053,0.7323165250214896,0.6368284349053998,0.30402204448472864,0.35103897772389686,0.5284168919061555,0.5087224793184111,0.548219799648556,0.473074997595338,0.4115450837654025,0.27569808199287343,-0.0008913190300498393,-0.24956349521674745,-0.5536240346222351,-0.6021746340841184,-0.40057268395191936,1
e45f016eb3ca,1651471940.6016283,-0.5925114591232853,-0.1842787645761062,0.3928209393714185,0.6367771756259195,0.18478651249791267,1.024487255361103,0.2313247436321527,0.06428293493011082,0.2589030197770562,1.2636493592393354,0.6389577094097106,1.2306802037061066,1.3639210556080996,1.0864799823708693,1.171556068846821,1.4151553728682642,0.8578640269067696,1.1852848522763835,0.6511903330287542,0.7744013455209406,1.0008552215281088,1.313015118505392,0.5199156365357853,1.3304668749189266,1.3833128437018793,1.4012337062045466,0.8822849086320796,0.30569520858309257,0.6235628006226996,0.5610382957654549,0.5740039883045144,0.5121177767074552,0.7668778527237172,0.19779769059958255,0.3623937965253167,0.2949724675143716,0.20197212407754517,0.5719536732480072,0.7815152092515033,0.5758046184643916,0.7440809478835205,-0.041063661678095394,0.0048125858408281045,0.343698706782926,0.18197993806089427,0.07388888485195068,-0.3081466773818493,-0.4210865100447647,-0.6157701851677898,-1.0489758968184042,-0.317160385357119,-0.7406459261887808,1
e45f016eb3ca,1651471944.1031132,0.21490103001342895,0.102207326975977,0.1816824380424082,0.20440884265568937,0.3143840825931422,0.42595842098370984,0.44971784922660324,0.7681010475833125,0.6887740548883302,0.7121779837948014,0.9710340073355322,1.099169096314963,0.9930018929829245,1.1860571438622893,1.1661455883808254,1.208079436186309,1.3414593598276663,1.2946266549983956,1.3730447855357444,1.3824906680012516,1.5911828502354732,1.3799747725981115,1.2611598612730086,1.2772706501562914,1.1021062659760041,0.9337511194082839,0.7475165940513837,0.5723056275116909,0.32782860783247303,0.2443297812681777,-0.2143337553776341,-0.19365716601428234,-0.5101285086578227,-0.550771628466439,-0.6890905996412792,-0.8114342267576359,-0.8418326659054637,-0.9274372776652411,-0.99565335389761,-1.0211455511698222,-1.06237161038085,-1.0335993491180773,-0.9771941595398631,-0.9968616166115256,-0.791009788528771,-0.37338786194030676,-0.12133884211505713,0.07689501740876456,0.33578196877934086,0.5666747101401238,0.7362022459253466,0.8293167392452833,1
e45f016eb3ca,1651471945.5007374,-0.9325380224333594,-0.7127625136678987,-0.6717960948207292,-1.0217792230640392,-0.939778678936915,-1.017950691674078,-0.7972042794664768,-1.1803063768090483,-1.2732957655793031,-1.2068528545046242,-1.402479737604779,-1.137721799412463,-1.352006186989349,-1.0233571576828264,-1.2338991041039393,-0.6440299374895551,-1.1542538820222286,-1.0027770449677114,-0.8673127708322507,-0.4463496467045129,-0.8910104402291222,-0.9340461147653327,-0.6654719404977975,-0.7540402098697715,-0.6556189633993541,-0.5596552599555846,-0.3224029593687337,-0.18826844967279302,-0.06720254631905787,-0.1711002955837263,-0.20987293860202935,-0.12040131128913124,-0.11501523269501006,0.04334258785324977,-0.03213714287888937,-0.03944229803157986,-0.04389332403020698,-0.21219923123835333,0.2954299628413327,-0.14548140259716016,-0.2378280184714674,-0.3486361509439779,-0.5802235605412138,-0.20465733332906189,-0.24585837596566062,-0.20624306565798253,-0.24337289510209328,-0.25381739805176523,-0.0732001795125427,0.15038024604594258,0.5111621258068075,0.26396245552215114,1
e45f016eb3ca,1651471947.1004746,0.6899175236807792,0.7055973675157245,0.6989366426863742,0.7392162937665745,0.811486341337804,0.8740480285906828,0.8467535857290422,0.8049080023536741,0.7208063910473657,0.6922694680018942,0.6018921423733781,0.5259036409896608,0.3603934178345987,0.3286636837570313,0.21868969484392425,0.09497593976512426,0.07012012827163588,-0.0961511175896471,-0.20119481303850426,-0.37411006746806263,-0.5449191882508732,-0.6509328732262932,-0.6860633472410654,-0.7544287324016139,-0.8220507118584334,-0.8517881076094297,-1.140564179849812,-1.2623933399195666,-1.3601094254910027,-1.5209984870080655,-1.4871922795871229,-1.5695462046136759,-1.4847925880644843,-1.4236842268316445,-1.3735679158874392,-1.2921831283828271,-1.2120214005192296,-1.2034949952773752,-1.2466763264585308,-1.1623959132362047,-1.3034925343299772,-1.3349356201927554,-1.3340981301045596,-1.3973741659488148,-1.3442880447925183,-1.3282778755098357,-1.2387104772190065,-1.3444449410749706,-1.3988415844697235,-1.2875446615508632,-0.9242513750981649,-0.6189857286428538,1
e45f016eb3ca,1651471947.9003446,0.4712159609527197,0.40357943079414443,0.4668869269031504,0.5165155775064284,0.6284091865968666,0.5642193448115698,0.648561237790897,0.9486730166166414,1.065228881336565,1.0780313040454095,1.1107774220937616,1.0865492759299644,1.3288208870162106,1.3658403118339686,1.2421163353688345,1.2950573608125882,1.2671861279759673,1.277957147086425,1.205797913178345,1.1873330216832836,0.9776947569096479,0.7891526068997502,0.8041728453739683,0.5246846068297448,0.3651166867391285,0.15027159501890722,-0.2759232860328588,-0.33112183363248615,-0.5843667831768303,-0.7020739680270603,-0.8587415552703511,-0.8855517163716861,-1.0552661733291657,-1.1806705821569745,-1.2955649679798542,-1.1692660717716454,-1.3126123413312027,-1.233061161555755,-1.3526746345262508,-1.4191660166497986,-1.4974540845650053,-1.5800586128695417,-1.725747289006414,-1.781554021863843,-1.961370974200768,-1.9519199265960248,-1.9690565828710966,-1.8664541348108314,-1.581699150894814,-1.5448085892556545,-1.436924219518242,-1.358127461970765,1
e45f016eb3ca,1651471948.9010394,-1.7549298276861107,-1.7512360163015648,-1.7801744909443118,-1.7697620049533442,-1.8032459909722205,-1.6606504372084823,-1.6059848133783368,-1.2861774364157321,-1.2961914271231063,-1.29180650016562,-1.0236015998962542,-0.800859326993254,-0.6796215859068722,-0.548679690267504,-0.31773840674339876,-0.04506924149387237,0.1895403442323981,0.4230199448454353,0.6673624089366066,0.7916054231592887,1.2156604983116357,1.2684766310867233,1.5204759312075597,1.603698170349432,1.6721533495671947,1.5644929871718736,1.4441116291203309,1.6041756840620787,1.4491750660391698,1.4062999533192608,1.2009253206732964,1.1006521368995303,0.9944666895419499,0.8998702777170423,0.8279443154971897,0.777361839615559,0.8018160450684955,0.8087833039849979,0.8057430562149971,0.9708358167779482,0.929584384852288,1.2176977600990786,1.1670288230686232,1.1967136764151431,1.2484831495819602,1.3793928325914322,1.372919919209176,1.3258396261957175,1.3018569289616393,1.3431176115604553,1.4633506976513646,1.4299695075501788,1
e45f016eb3ca,1651471950.0001383,-0.4215879099913323,-0.24801332218518418,-0.13489919682747664,-0.16343119088034766,-0.2739910542730218,-0.4056599832100106,-0.6152778379230317,-1.0277474033009129,-1.2594471638623552,-1.4171260593352741,-1.4900756492282214,-1.4724714672638888,-1.2919984940901026,-1.0283689993684946,-0.7743603482440378,-0.5184398067243644,-0.30977298095228994,-0.0816657899615713,0.00403609934170863,0.12073263212162905,0.12061625439416435,-0.12843073694036924,-0.5195203756905805,-0.9750465703431201,-1.3837392369875976,-1.1565872551295504,-1.0844230370354506,-0.624791995220237,0.009800710540761677,0.3472808565232963,0.5914955932701685,0.7423749025328075,0.6446116522188756,0.3881152051552243,0.19421748116822546,0.04895863730232506,0.01978941929249072,0.05194280988156587,0.010522458042757234,-0.01317010684175788,-0.13463185480276613,-0.16713849096110778,-0.12408167690678196,0.09974590709438827,0.34884059863179734,0.6643947651656138,0.6314025214222496,0.6112659466385839,0.5951118777334939,0.49738716254546417,0.2899461899138131,-0.138277002205187,1
e45f016eb3ca,1651471951.4008572,0.06429683181412811,-0.3557929924090184,-0.718499887174318,-0.7456947557594972,-0.8602467437433207,-0.9455467144886046,-1.019064700378483,-1.0767927516458426,-1.3353143781128798,-1.3392822147971182,-1.3289654199617769,-1.3235102132370955,-1.2450771298472225,-1.0259347141957647,-0.7687626084874979,-0.7207642624870738,-0.6334688321905002,-0.4602123923684637,-0.44073507633086634,-0.06132490896544055,0.1642573888709211,0.41322001475696046,0.7724353554931189,0.8096057049265457,0.892872332777596,0.7902535485820352,0.7967072343300647,1.7241380613198618,1.6693024247500274,1.4120062237959912,1.861448264729161,1.5342576302203896,1.5955077742602723,1.830574398924302,1.7635417857158933,1.836669888362054,1.6503206989032826,1.7718395092818207,1.7953047167743272,1.8078863782435735,1.8232199251066707,2.1909408884538606,2.3638710566977585,2.0778472876492406,2.4024207168510476,1.943287763698161,1.9104994857382087,1.9411220875491653,1.964526106037895,1.8634592209934737,2.0062481139901966,2.037427633221372,1
e45f016eb3ca,1651471953.801263,0.41483136631571726,0.5871622338412514,0.6115351977614929,0.5803532753526327,0.7558416212002231,0.7870721247558125,0.8334368709718032,1.03244332956374,0.8208723516802114,1.1446889427853024,1.014002310630275,1.0344688277576197,1.0876145892918374,1.2586862501981588,1.3349821102371726,1.316796310735235,1.3165823644383077,1.1581374386501473,1.189367915709639,1.2421381421799265,0.9499383588741156,0.8055763420760809,0.6280005379849154,0.43364259149233897,0.47400936082325423,0.23971885432507822,-0.22817684734255753,-0.2351604946544295,-0.45469677487546933,-0.6148695343494085,-0.6992762545337685,-0.8682665521156169,-0.8278409067678221,-0.8496741169348059,-0.7491873107652044,-0.6558557857005436,-0.4825503211688385,-0.2993624126712664,-0.30368087124057713,0.17018907090233013,0.12090937886455229,0.08420946064030904,0.2734742592661826,0.1321504394925017,0.04929782455903975,0.009311186716897043,-0.15862977857985117,-0.16137266510118758,-0.05109100752688895,-0.18337383259474543,-0.21476595791275288,-0.3125137116070811,1
e45f016eb3ca,1651471959.2058518,-1.1336534690948015,-1.2842524023374275,-1.4513875892619283,-1.4405018302923287,-1.5475076937941357,-1.5391716137529559,-1.6277518947621659,-1.6188043541489054,-1.4561448058840416,-1.5234568384290663,-1.4361091026059707,-1.4468714296566358,-1.4730861836110063,-1.4272598913398953,-1.3167802949733778,-1.1870592244226938,-1.1259876280851986,-0.9535572930590754,-0.8030598429446634,-0.7794051992443332,-0.43497998590067893,-0.27006699687427327,-0.047188165905555066,0.23006760987820693,0.42503162171863756,1.0053868050403019,1.3681782130442348,1.2091068798976485,1.4279741442784342,1.4110912466978427,1.4718450580670301,1.4761694681334423,1.3269836846264722,1.2363726305098803,1.1918671955579743,1.0671416549044452,1.046991086104486,0.9669457699799114,0.8787175185599548,0.8348917348812037,0.7291680152365067,0.7483750634173593,0.8199163317555049,0.8151411646925578,1.0131548663979428,1.2562115652908188,1.35191500218164,1.3333633598709251,1.301394402127347,1.1158148831897048,1.2075600692412614,1.1816252296399385,1
e45f016eb3ca,1651471960.2050617,-0.928785776393895,-1.1926629725838587,-1.4155790900423737,-1.5681738868405926,-1.832536148730914,-2.0271612709491915,-1.9091366134313397,-2.3228302564395236,-2.1419051384474783,-2.3243270342298676,-2.289565458087825,-2.203879784683208,-1.9784272617173617,-1.9961723230405228,-1.918318677560074,-1.652069915931301,-1.2151950788633907,-0.997206316643915,-0.7060969627905752,-0.3322952157872071,0.15515546780238457,0.685264217911464,1.1758074500287485,1.2618832016522914,1.757594550779316,1.8028615874515566,2.223847974320379,2.32390189208975,2.5445245861253283,2.6750548816821076,2.8015221310524385,2.7389203604108854,2.8641354888832793,2.7047464020099143,2.7167359255699,2.590682177969807,2.504754223257676,2.5380322273168856,2.4910856583885237,2.3765620731688033,2.631666587927762,2.313545008188683,2.251269360925789,2.340098436727459,2.104170876653486,1.7511276260842739,1.539113099267749,1.5280265196254,1.3774666057830123,1.444740025921604,1.3498159357937172,1.4739082409601827,1
e45f016eb3ca,1651471960.3042693,0.737368224459896,0.7151562496174411,0.6343397944865948,0.47754850057216813,0.38556887980850946,0.4079767175385223,0.30399335242516007,0.07448699342885266,-0.17409537858440685,-0.4128666587087754,-0.7391505217007147,-1.037072286046381,-1.3259587508013015,-1.6480450638916553,-2.023810802005276,-2.3636402738646725,-2.661740846096866,-2.9820340017540503,-3.1798244698002995,-3.295267350514383,-2.5542718158797464,-2.2105666176814864,-1.6560592784780213,-1.171243238442502,-0.6830175466872825,-0.12846483549618046,0.4345211558880588,0.9751510250290264,1.232911198543532,1.6125933181817451,1.8503691091688208,2.085153901242213,2.358055394040546,2.252390775094977,2.252485047719683,2.231945267238227,2.219232680917283,2.0788876688189184,1.9936466862315805,1.9773129430445187,1.84565408220246,1.640241567522168,1.5875709885607023,1.5783996597968704,1.4970724444907129,1.2496046037587218,1.3017733075724542,1.3506025390626752,1.414948916872297,1.391389890062147,1.444992277627704,1.4665390117265762,1
e45f016eb3ca,1651471960.5017695,0.11431839821961205,0.22483356460321624,0.16028625551797995,0.09640945106519626,-0.0037997559803953393,-0.08597885322594342,0.057031750058047934,-0.11115416907413664,-0.06718172013917673,-0.14322313407130938,0.1231815250561643,0.2707054937792115,0.09989493177556369,-0.05110494845272195,-0.12591112734426915,-0.07658032038715451,-0.03936410067556031,-0.12453244504054192,-0.0749620839843166,-0.10616847067821955,0.1028695004184464,0.18669915419338629,0.3284746803823632,0.48658816963259244,0.49291615008383954,0.5635653438515411,0.7168316707410561,0.9215521723083049,0.9567253330156907,1.0037235127916369,1.0785046500741233,0.8830713446347258,0.7815070912542831,0.7464918598179807,0.7833371243139257,0.621206671769161,0.6099150423044156,0.5338296405917227,0.5895631539927095,1.0851273830753114,0.9049219412642189,0.8055394808009407,1.0015302334785043,0.9658992231459215,0.9549949824897068,1.42504020246156,1.5936772983107614,1.578245136367107,1.2289374395754613,1.5512612664926764,1.3084759454264783,1.2875048793439623,1
e45f016eb3ca,1651471961.006815,-0.520519354458886,-0.5845091540280857,-0.7155394233356442,-0.7145293453002255,-0.8781237648343325,-0.9721617575052081,-1.0069457141026321,-1.3306161990238912,-1.3517939345855694,-1.4208608774236373,-1.5878525608047735,-1.5155975033322726,-1.6312691736969134,-1.7107625242000006,-1.8191353545261177,-1.7618799497874535,-1.8282086507849136,-1.7379177374473231,-1.6893673715195183,-1.451112238416091,-1.312943563878285,-1.0499426982775013,-0.8979533666984892,-0.45215306396107785,-0.17446156412662497,0.10838657524861448,0.37416161216323274,0.21286853127351482,0.2736195954788313,0.2967674683775386,0.33701182672336527,0.23682277859685724,0.17294735179383128,0.13647032829159844,-0.018587811966696274,-0.09299443736888376,-0.17279469522288057,-0.28277235218274477,-0.3755019674879639,-0.5244709238156593,-0.4975566123645752,-0.6861971111125682,-0.6815621600012424,-0.709813582883459,-0.6308879917190859,-0.3752747203821212,-0.22352574177475282,-0.03727653151289046,0.1186782511867011,0.20293032133507427,0.38351574451755815,0.5730323594331067,1
