mac,time,_4,_5,_6,_7,_8,_9,_10,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_26,_27,_28,_29,_30,_31,_33,_34,_35,_36,_37,_38,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_54,_55,_56,_57,_58,_59,_60,label
e45f016eb3ca,1651474886.0013318,0.13500795806969917,0.05865655077155509,0.11331989849578772,0.07293113096193594,-0.20359974835175307,-0.09493041408939876,-0.24258161480998444,-0.26547761235821804,-0.22957141595144284,0.06683114308703304,-0.3741786435949084,-0.19410663559409405,-0.29503889620719187,-0.4132987097174648,0.02141659926947765,-0.21786194038397036,0.044065936340440134,-0.011133397209570545,-0.11925516603742722,0.11874139699931945,0.1517791891010223,0.3971141761473552,0.12774089673795577,0.5662717056125444,0.4620885418148167,0.9279100114553818,0.6837644903671756,0.47461072281872735,0.10728685342811034,-0.0956420128664628,0.046847708409410896,0.07187757710017749,-0.2084971952903034,-0.06706123554044499,-0.20586157475316139,-0.1291857554240072,-0.1502271074239304,-0.08626935111146682,0.02807738311936599,-0.20608942366315572,-0.1435581341742943,-0.13382792750240805,-0.09768898855327525,-0.15906212301059464,-0.25760013964746276,0.008070044770130914,-0.16920875480109593,0.04628266051576312,-0.24427950627149408,-0.32946785556833585,-0.21377376036008766,-0.11341733564715346,0
e45f016eb3ca,1651474888.301228,0.055921701323100946,0.17398912167795746,-0.03363878607872495,0.06631634010086732,-0.020028202853679015,-0.25448179483983907,-0.321005627032085,-0.1827971326611728,-0.15513577454364272,-0.11103381838127824,-0.2718688807329668,-0.43830214111851107,-0.31709717356349204,-0.4337960471809121,0.0667397585193081,0.03503098165042351,-0.17544540967200145,-0.08113600567818066,0.30049625802033114,0.3670205702353119,0.3135183729877562,0.5884998642887727,0.6019517517615854,0.6930934293842823,0.6190501946220209,0.6443283691108762,0.6262585218994904,0.7815606521170695,0.45909817827899313,0.6336039002241346,0.4109002755565291,0.39992017176797173,0.3597592637902499,0.2669535408285748,0.19622014018686001,0.02651443893506226,0.2592764574174153,0.21400566059670442,0.3690684327965014,0.196691850379195,0.15702995384739638,0.10090564971998481,0.32999030305896415,0.03190762162298115,0.12335352161435348,-0.06257628034321996,-0.01269282379575373,0.08895286632113582,-0.07311512758578903,-0.148341224932908,-0.24259748797403166,-0.09894139137695898,0
e45f016eb3ca,1651474888.604571,0.4044472871649482,0.5755419720336911,0.8108573238988412,0.7857133751927265,0.688981909128266,0.4830689524557946,0.5404668253094977,0.6935632589936953,0.35356953248355183,0.3599032476981637,0.6282190108432656,0.3944720235030355,0.23054868575168258,0.5598900597727355,0.36341710930702076,0.1940186956039976,0.031959158093937554,0.3228823253518603,0.48557791124229377,0.35490349056525144,0.18243195845268156,0.15693250452591986,0.04678900830970904,0.33465775229364214,0.5639695666577428,0.37419874366970657,0.44914206986917055,0.2736979443876326,0.08656564651918959,0.22582310151557086,0.51204259497554,0.4098627460803915,0.3612967991411572,0.3944494220126014,0.28453970215679886,0.13317197536498757,0.49749003344281534,0.5485854702420957,0.665819850791879,0.5461653297525185,0.6554940881101473,0.6507028469035123,0.4291674566598603,0.1335786444053805,0.14368694945646476,0.3543515034736516,0.4556810473305802,0.3563371966473329,0.33653970312762505,0.4315402168881924,0.41636886815430596,0.13490920134666878,0
e45f016eb3ca,1651474889.900025,0.526755431674517,0.6922090365434912,0.6504756404338659,1.4456371368493859,1.1020205102384837,1.9654387575753811,0.8524906828311608,1.2137448120987901,1.0684586509626133,1.1578449483590552,1.0884735087711355,1.715027408248952,2.114437155161136,4.044370738455909,1.6041742523843687,2.147056717051154,2.111499401090086,1.25922789327838,1.0945817693879936,3.3997685801301896,1.3100708534857564,2.2638033996200795,1.7994907781022553,0.7466606890795919,1.5382149969803869,2.370269397787222,0.54002235840974,0.6247567687933635,0.5553633618393319,2.0958186391828777,1.4147754464586841,1.565839700192354,1.9311226373303005,1.4208245012980434,2.1144576590660478,1.4058467324521873,1.3693067249410933,1.4401228867718228,1.2339896345387429,0.9262445467118314,0.8860073198688835,1.086132543673012,0.7733652788812746,0.9577711615470158,1.0757588691630724,1.0902338209378504,1.3000643443013071,1.4619709978746198,0.895798831341267,0.43982068761701404,0.028631575706055026,0.5683128966002952,0
e45f016eb3ca,1651474891.804831,0.3188003183479718,0.30357613397558836,0.00751817837007433,-0.12279324026414708,-0.28298187717636436,-0.13753486807308704,-1.145225836225732,-0.05709516647914664,-1.0755620714338923,-0.2637048662394041,-0.11132277009210396,-0.005289400790707494,-0.6096619293427168,-0.661041318609097,-0.8550636108866397,-1.1482481575377017,0.7984935071567872,0.1254985783424918,-1.3673679428365393,-1.0345158421763891,0.19560105245603232,0.32804136193566485,0.14100473196516236,0.36557221063416356,0.5098809378590774,0.43093052948829585,0.44377143497851373,0.23158485357424827,0.16355389545258064,-0.16429453576513783,-0.1356886238463776,0.6624697820810092,0.2120369067886623,-0.018755988592074762,-0.46799957147632204,-0.04419006345534104,-0.5428145057209616,-0.3505447249317666,-0.3527689485445032,-0.09743168574470076,-1.0291123111223672,-0.05543547278800573,-0.7288723102375186,-0.2918441867018265,0.3741759305528798,-0.1232153474719427,0.004829747602041855,-1.0758312426690915,-0.7628697023615403,-0.5415179795795086,-0.7973125833559096,-1.2658945702222935,0
e45f016eb3ca,1651474893.104178,0.9610446728190258,0.8634097068921599,0.5770382820147906,0.9377069065110466,0.7879047191765035,0.6776795669936744,0.4127655259132546,0.44621360442126257,0.32701408639510315,0.2163149207791467,0.4030804084797003,0.7979618393729014,0.8297143638113478,0.36710059638868453,0.28968904969394926,0.2654416842789942,0.6206672634323307,0.7565185340332256,0.8376834897879386,0.587225722199703,0.8482830462125199,0.9793097130192854,1.195757819914391,1.2381399370573176,1.0476959930208336,1.1144985481889251,0.13403600077899142,0.9787460638021708,1.1413986969988117,1.3686153752476904,1.5092322137342553,1.392107926733285,0.8569018082712075,1.2278731527566018,1.2615048597266811,1.5314495468195712,1.5302885086143658,1.290484651351022,1.2265758216410547,1.1962778032510388,0.7897413929815372,0.22465552810940304,0.7362375743024492,0.9892411111294113,0.5805234666765584,0.4214570184848008,0.4288344126117701,0.42745470533897634,0.08003874526670662,-0.44392937624538104,-0.26115488663540215,0.19263263732535296,0
e45f016eb3ca,1651474893.2009628,0.05006284772281716,0.04682872060291392,-0.0906130205110989,-0.11196178849947423,-0.0515154164099028,-0.11369887913349476,-0.06359965397788966,-0.3605194358599794,-0.2893350521294628,-0.4638106549302751,-0.5825181984360207,-0.45915846712349856,-0.7195436651022464,-0.7128818355257117,-0.5839614675870045,-0.5247839063644606,-0.4086250446147915,0.04340587646729502,-0.11858150009648612,0.05492883914287178,0.13863853456667374,0.3331779266807406,0.41747479404385596,0.4960795373736923,0.6654572889537813,1.142949726970935,0.6333685639541076,0.7663361383635693,0.8000296923695547,0.16963050859489795,0.6570432811972986,0.43323279073413845,0.2658473613112714,0.17554028555358148,0.20360537511214644,0.2619968844408713,0.05825185785111397,0.17444452070273586,0.19252594236434706,0.19155898944030952,0.08772009745073796,0.016261392458857535,-0.06457885640819958,0.03748488447318865,-0.09985908419012582,-0.10988763999532887,0.08827623872168329,0.14037301562622612,-0.21857934721068736,-0.18455748053565352,-0.31997849712977144,-0.365136414243989,0
e45f016eb3ca,1651474895.4006069,-1.7525329969883945,-1.8525403789493673,-1.454126605397796,-1.547178095822648,-0.95639298975599,-1.160304175011173,-0.9181994520778888,-1.5528383825353576,-1.5459735066806641,-2.322754164460318,-1.6758128679035407,-2.4233899970471846,-2.0016695928855097,-1.822944183963751,-2.0235405642381963,-2.0569312674227063,-2.83086361207653,-2.612669837991522,-2.7709786101213942,-1.7703667759652673,-0.4956582062579506,0.029352682942706876,-0.36129571180992737,-0.8881005936922161,-1.5278632083087897,-1.6296778860535537,-1.9889397909522581,-1.7443832580043774,-1.7391893243428436,-1.525173914228755,-1.345711380252777,-1.1520397486187424,-1.6671268818708023,-1.6353392298989393,-1.7958369335553088,-1.4885127230061157,-1.300068368860784,-1.3710295587857382,-1.1821950441139288,-1.3175180948402694,-1.2034428835118713,-0.8551199209300885,-1.262729432750105,-1.0616877404670295,-1.2702662601777388,-0.9061777385123265,-1.033581705345529,-1.0859756801561975,-1.5867341863389968,-1.240516616036722,-1.512411122235155,-1.392167283394509,0
e45f016eb3ca,1651474896.2106855,0.08093124798131221,0.0451095753406014,0.02848857943087884,-0.05407925365093301,0.13041760383405562,-0.08436129313051831,-0.09838176456314877,-0.25665136521118914,-0.35924634291281365,-0.1931876408382504,-0.10470195335681236,-0.41022613093856325,-0.32423100475966377,-0.49168604402219446,-0.42645306934615806,-0.48186596398753634,-0.3186708168646877,-0.19909962859260302,-0.022368309263463233,0.1576563629586075,0.2380979655541277,0.24527592863426217,0.3994628103209402,0.5220644717835031,0.5362654328263468,0.5549211167177452,0.47790421273751527,0.506105892626673,0.38734680308862685,0.45131571270456783,0.532650411008927,0.38533788523063767,0.3459775000238453,0.13833825123960816,0.15467411111789225,0.12901018399846673,0.19247775729984043,0.09681780893826233,0.13350998352810273,0.14114952143592108,0.007084245121392509,0.12729432180476624,0.0032183036802327317,-0.16507644597139898,-0.16993173705074976,0.01695850755365348,-0.06322135489478453,-0.11769676658339401,-0.22425990793779857,-0.1164989997924617,-0.19515936201225056,-0.2712654787067337,0
e45f016eb3ca,1651474896.9062686,0.47990026036475425,0.36524893720565915,0.36250598591683597,0.3332524083864122,0.18373654803239842,0.16747867605048652,0.3173568445768051,0.12599719291784986,0.01960458998464544,-0.1060913641812478,-0.18743329707932685,-0.0829421249670842,0.026455650668999842,0.17277999272094507,0.2119584442304518,-0.10877195975559326,-0.08710985563416448,-0.004350512930959321,0.23884744277929643,0.013046757051669218,0.17176701177796755,0.001036069704084091,0.473228845940577,0.47555046534450335,0.4211491930343295,0.3529098181739767,0.19391335081142377,0.351099273351214,0.17104060732716236,0.1891063650984993,-0.022855919603553963,-0.10918136299626054,-0.08711665298376332,0.0018483125125466008,0.009782445753691403,-0.2267998307325659,-0.03979515277287961,0.004382244797837526,-0.12081922169373303,-0.06372414144965485,-0.18659929612937484,-0.25247947376263025,-0.16420417730381157,-0.16338791422012375,-0.16297812340431445,-0.12268126724321968,-0.12071434631849043,-0.12361800353459505,-0.11701895591350298,-0.10011627177743669,-0.16292436009190833,-0.20297968912154168,0
e45f016eb3ca,1651474897.0025418,0.48384478518306384,0.5043900021042412,0.5304319656042622,0.9147487840217156,0.5573054919216467,0.441117078082895,0.4361041680523583,0.23861322713636146,0.5999010348388327,0.6622356833070501,0.4765207424236775,0.504288618074907,0.5576921602514517,0.1783035905660574,0.987885906339887,0.44120269419470626,0.7840680112018362,0.9808089040080248,0.3697356977410035,1.383783357774414,1.1807702728976077,0.5779148132903958,1.089303985598077,0.5787227204479378,1.0692484076845667,0.7934988391587782,1.2177331614880063,0.8949121098111227,0.7477847453523769,1.1966216874627713,0.648544671137501,0.9204758830444141,0.9588966837164181,1.119331538003664,1.0165791341088444,1.1761639689089525,1.0789922591264363,0.7165654967133804,0.7875496596808049,0.6572631535611335,0.8832290149159538,0.7191005612074874,0.8251896369085105,0.7743737257842467,0.7697590295317793,0.4504057053106948,0.6635942417397085,0.5573113705990753,0.26939902113510844,0.6787545727186113,0.42620974070452083,0.25947583801592067,0
e45f016eb3ca,1651474897.7031715,-6.322569339975562,-0.11559920003599339,-0.07228924523472735,-0.12290307594408152,-0.049924616971721,-0.06297334637270724,-0.10394924400103062,-0.2745801921617917,-0.054469296480025145,-0.21790853676992297,-0.22369259265322308,-0.18106880290143354,-0.388340512240243,-0.26093369016221407,-0.27291151150098264,-0.2764868336346464,-0.257203338051165,-0.2624144960464344,-0.20492726001801612,0.1115734265445784,0.08528664517544605,0.20098310494002583,0.5310299174370832,0.37926293763029567,0.6182587456781123,0.44551759141115976,0.35787251056930236,0.3668733347587501,0.21567277911783367,0.13361129412977132,0.06652344194222692,-0.0561539754728583,-0.05418672439108162,-0.016936652522873803,0.02197524307320143,-0.1046746823165237,0.042516821941432,-0.09034193557466366,0.03913155695274758,-0.1442080194953663,0.09881513089514361,-0.05473142963738498,0.018008204171367448,-0.09845207185269428,0.049482592777581935,-0.013727107554651376,0.024549439386711714,-0.0483677951879345,-0.0003212992451927848,-0.0924360230459997,-0.2768424122814569,-0.5139502382310069,0
e45f016eb3ca,1651474898.001392,0.7365349162274794,0.7269986736676304,0.9881137081250134,0.8820458315248997,0.9899868309712581,0.8205947718412274,0.6463562356467082,0.7516409053745359,0.7018675102542632,0.765171318303187,0.6058551736835532,0.4639561405441273,0.7357721460255424,0.5976926588187426,0.6122334664733448,0.7528355041089231,0.6486984411708178,0.6558088975151153,1.5173613218726547,2.1445192860611875,1.3147888914032986,1.3370118897610623,0.6435157764314652,0.6739697576430547,0.5800839952954204,0.7700741626241132,0.9393961601529782,0.557441537815429,0.7428777239524867,0.8766867423596449,0.8857900134771225,0.7115261963863048,0.9689432237001694,0.8114405284573045,0.9125071721321394,1.0294329434901521,0.909374172689351,0.9254245607936978,0.9375444680936919,0.8167756241925286,0.8786634363358574,0.7672363847980321,0.72275158060981,0.671305246353121,0.7257756956041421,0.8275731042086659,0.6994845255746297,0.8340992553591096,0.6970525276575854,0.48024716824647573,0.29258730748917955,0.25843877192104325,0
e45f016eb3ca,1651474898.9019127,0.040557055835943205,-0.27355333978007207,0.12242247542846313,-0.36234253328965593,-0.40465633879593693,-0.7841908511349854,-0.4201091064759695,-0.6601374592585949,-0.7097120286518337,-0.5438416553907738,-0.9066745009645445,-0.5562446035309868,-1.2894095546807867,-0.7331467314366296,-0.6955060707406701,-1.0168993264904662,-1.238850192952831,-0.6418875349303786,-0.5753613267456075,-0.2450790824315636,-0.6171414451759394,-0.04475783656917858,-0.546488719456818,-0.12243452307609044,0.14883110109975672,0.08335872281053612,0.14443215340887366,-0.024832930415901358,-0.34325207994755125,-0.7529256249973977,-0.6935682539208189,-0.8984580422697265,-1.0693790078576733,-0.7236055815232544,-1.1302100335566063,-0.8477310486198855,-1.1641762994118239,-0.8072752728067556,-1.1370039621294814,-0.7119800376413029,-0.9994344224685339,-0.7022373716871976,-0.5253706525479056,-0.6762824254520449,-0.774950396255611,-0.7867078261792361,-0.701048570872331,-0.15138417458621553,-0.27748380590160837,0.1377275868965728,-0.41230907719907334,-0.18604091549294421,0
e45f016eb3ca,1651474899.2050333,-1.7884068208095447,-1.9498626324658428,-1.5523139420098904,-1.1735070795888662,-0.9954265724564966,-0.8635321466571177,-1.1009405528890353,-1.838927762254789,-1.4830554622452097,-0.766184873212344,-0.7827771556436974,-1.1868186593395602,-1.7769973992756334,-1.611128546541696,-2.0235405642381963,-1.886568019379187,-1.6631712576713134,-1.4163445291252381,-1.8753827861095274,-1.6770391982312172,-0.947620430610466,-0.6170931766413612,-1.2402872546923056,-1.2665365144374325,-1.8257657404090648,-1.8780611197867625,-1.5675612718769005,-1.8060528038105612,-1.4432858054073106,-1.748913425797153,-1.4615390779178148,-1.3476254073797864,-1.3037536651718475,-1.4365834941392372,-1.2355266850880806,-1.7107382403131692,-1.9905288353643418,-1.8575390626945603,-1.8212290808670035,-1.540570738209125,-1.3733846818982214,-1.1732034660726975,-1.2956179942682318,-1.7245260779226337,-1.6961516702243018,-1.643264338413121,-1.3760035325374884,-1.282068667380436,-1.207397501985093,-1.4939061472342312,-1.7287812132554208,-1.5961867510151886,0
e45f016eb3ca,1651474900.1050453,0.272985336637189,0.39078657965862923,0.48149491380577414,0.3590416841858071,0.37521781725155495,0.09468375838514163,0.31462217671434184,0.08574608860152452,0.08115683748857411,-0.1904385128053939,-0.3645467245407446,-0.22193066856792482,0.026455650668999842,-0.02663595554208151,-0.3878986903533367,-0.21327189218208722,-0.1268888531626952,-0.23136920336759176,-0.005410209251004651,0.873375180494196,0.3648924655333377,0.555484087417879,0.7749634777092128,0.8018709581326813,0.6220312883876338,0.6600378966205473,0.612097736253757,0.443909622417596,0.5169730847466286,0.37737742685234177,0.44479596700306556,0.5230845872884876,0.40511802637785793,0.2884993482076963,0.23675272560778346,0.31281462230327334,0.1816902706290765,0.2141432986582578,0.25135960624817727,0.27136628784733746,0.249453584741235,0.1751950948744513,0.24452792431860038,0.18175133302510116,0.11584241908732804,0.2034283809313707,0.04891194217935473,0.13468152362213062,0.1750028606244255,0.18108166426276842,-0.02335363824367063,0.043824812687297286,0
